t, x, y, z, vx, vy, vz 
3.9225000000e+01, 1.8471332173e+01, 6.2294679208e+01, -9.9174557541e+00, 8.7441062859e+01, -7.9979397944e+01, -1.2081346704e+01
3.9237500000e+01, 1.9534955069e+01, 6.1264388017e+01, -1.0067726474e+01, 8.5089831651e+01, -8.2423295317e+01, -1.2021657582e+01
3.9250000000e+01, 2.0568308282e+01, 6.0204393796e+01, -1.0217239774e+01, 8.2668257091e+01, -8.4799537631e+01, -1.1961064041e+01
3.9262500000e+01, 2.1570536833e+01, 5.9115567578e+01, -1.0365984407e+01, 8.0178284028e+01, -8.7106097433e+01, -1.1899570641e+01
3.9275000000e+01, 2.2540810779e+01, 5.7998805039e+01, -1.0513949183e+01, 7.7621915754e+01, -8.9341003172e+01, -1.1837182008e+01
3.9287500000e+01, 2.3478325934e+01, 5.6855025778e+01, -1.0661122968e+01, 7.5001212389e+01, -9.1502340889e+01, -1.1773902835e+01
3.9300000000e+01, 2.4382304550e+01, 5.5685172580e+01, -1.0807494692e+01, 7.2318289234e+01, -9.3588255853e+01, -1.1709737883e+01
3.9312500000e+01, 2.5251995988e+01, 5.4490210653e+01, -1.0953053341e+01, 6.9575315059e+01, -9.5596954149e+01, -1.1644691980e+01
3.9325000000e+01, 2.6086677368e+01, 5.3271126850e+01, -1.1097787966e+01, 6.6774510364e+01, -9.7526704223e+01, -1.1578770018e+01
3.9337500000e+01, 2.6885654187e+01, 5.2028928870e+01, -1.1241687678e+01, 6.3918145579e+01, -9.9375838375e+01, -1.1511976957e+01
3.9350000000e+01, 2.7648260928e+01, 5.0764644443e+01, -1.1384741651e+01, 6.1008539229e+01, -1.0114275419e+02, -1.1444317823e+01
3.9362500000e+01, 2.8373861628e+01, 4.9479320493e+01, -1.1526939123e+01, 5.8048056059e+01, -1.0282591595e+02, -1.1375797706e+01
3.9375000000e+01, 2.9061850442e+01, 4.8174022294e+01, -1.1668269395e+01, 5.5039105115e+01, -1.0442385592e+02, -1.1306421759e+01
3.9387500000e+01, 2.9711652165e+01, 4.6849832599e+01, -1.1808721835e+01, 5.1984137788e+01, -1.0593517567e+02, -1.1236195204e+01
3.9400000000e+01, 3.0322722737e+01, 4.5507850757e+01, -1.1948285876e+01, 4.8885645820e+01, -1.0735854729e+02, -1.1165123322e+01
3.9412500000e+01, 3.0894549728e+01, 4.4149191826e+01, -1.2086951019e+01, 4.5746159278e+01, -1.0869271454e+02, -1.1093211462e+01
3.9425000000e+01, 3.1426652784e+01, 4.2774985651e+01, -1.2224706832e+01, 4.2568244489e+01, -1.0993649394e+02, -1.1020465032e+01
3.9437500000e+01, 3.1918584059e+01, 4.1386375953e+01, -1.2361542951e+01, 3.9354501951e+01, -1.1108877587e+02, -1.0946889507e+01
3.9450000000e+01, 3.2369928611e+01, 3.9984519384e+01, -1.2497449081e+01, 3.6107564204e+01, -1.1214852551e+02, -1.0872490420e+01
3.9462500000e+01, 3.2780304782e+01, 3.8570584587e+01, -1.2632414999e+01, 3.2830093682e+01, -1.1311478378e+02, -1.0797273370e+01
3.9475000000e+01, 3.3149364539e+01, 3.7145751235e+01, -1.2766430549e+01, 2.9524780531e+01, -1.1398666820e+02, -1.0721244015e+01
3.9487500000e+01, 3.3476793794e+01, 3.5711209063e+01, -1.2899485650e+01, 2.6194340405e+01, -1.1476337371e+02, -1.0644408076e+01
3.9500000000e+01, 3.3762312697e+01, 3.4268156896e+01, -1.3031570291e+01, 2.2841512243e+01, -1.1544417337e+02, -1.0566771332e+01
3.9512500000e+01, 3.4005675897e+01, 3.2817801658e+01, -1.3162674537e+01, 1.9469056014e+01, -1.1602841908e+02, -1.0488339624e+01
3.9525000000e+01, 3.4206672778e+01, 3.1361357381e+01, -1.3292788522e+01, 1.6079750453e+01, -1.1651554215e+02, -1.0409118853e+01
3.9537500000e+01, 3.4365127663e+01, 2.9900044208e+01, -1.3421902460e+01, 1.2676390776e+01, -1.1690505384e+02, -1.0329114979e+01
3.9550000000e+01, 3.4480899992e+01, 2.8435087384e+01, -1.3550006635e+01, 9.2617863758e+00, -1.1719654589e+02, -1.0248334021e+01
3.9562500000e+01, 3.4553884474e+01, 2.6967716248e+01, -1.3677091410e+01, 5.8387585103e+00, -1.1738969087e+02, -1.0166782057e+01
3.9575000000e+01, 3.4584011198e+01, 2.5499163216e+01, -1.3803147226e+01, 2.4101379724e+00, -1.1748424256e+02, -1.0084465221e+01
3.9587500000e+01, 3.4571245733e+01, 2.4030662764e+01, -1.3928164597e+01, -1.0212372456e+00, -1.1748003621e+02, -1.0001389706e+01
3.9600000000e+01, 3.4515589179e+01, 2.2563450404e+01, -1.4052134119e+01, -4.4525242974e+00, -1.1737698878e+02, -9.9175617627e+00
3.9612500000e+01, 3.4417078206e+01, 2.1098761666e+01, -1.4175046465e+01, -7.8808778338e+00, -1.1717509904e+02, -9.8329876974e+00
3.9625000000e+01, 3.4275785052e+01, 1.9637831070e+01, -1.4296892389e+01, -1.1303452359e+01, -1.1687444766e+02, -9.7476738729e+00
3.9637500000e+01, 3.4091817494e+01, 1.8181891104e+01, -1.4417662723e+01, -1.4717404586e+01, -1.1647519726e+02, -9.6616267074e+00
3.9650000000e+01, 3.3865318797e+01, 1.6732171201e+01, -1.4537348381e+01, -1.8119895800e+01, -1.1597759228e+02, -9.5748526745e+00
3.9662500000e+01, 3.3596467619e+01, 1.5289896714e+01, -1.4655940360e+01, -2.1508094208e+01, -1.1538195891e+02, -9.4873583025e+00
3.9675000000e+01, 3.3285477903e+01, 1.3856287904e+01, -1.4773429737e+01, -2.4879177297e+01, -1.1468870484e+02, -9.3991501736e+00
3.9687500000e+01, 3.2932598726e+01, 1.2432558916e+01, -1.4889807674e+01, -2.8230334178e+01, -1.1389831905e+02, -9.3102349242e+00
3.9700000000e+01, 3.2538114127e+01, 1.1019916773e+01, -1.5005065414e+01, -3.1558767928e+01, -1.1301137144e+02, -9.2206192434e+00
3.9712500000e+01, 3.2102342903e+01, 9.6195603668e+00, -1.5119194287e+01, -3.4861697920e+01, -1.1202851247e+02, -9.1303098732e+00
3.9725000000e+01, 3.1625638376e+01, 8.2326794587e+00, -1.5232185708e+01, -3.8136362139e+01, -1.1095047265e+02, -9.0393136079e+00
3.9737500000e+01, 3.1108388132e+01, 6.8604536836e+00, -1.5344031174e+01, -4.1380019492e+01, -1.0977806201e+02, -8.9476372933e+00
3.9750000000e+01, 3.0551013731e+01, 5.5040515641e+00, -1.5454722272e+01, -4.4589952098e+01, -1.0851216956e+02, -8.8552878265e+00
3.9762500000e+01, 2.9953970387e+01, 4.1646295324e+00, -1.5564250673e+01, -4.7763467555e+01, -1.0715376254e+02, -8.7622721551e+00
3.9775000000e+01, 2.9317746622e+01, 2.8433309604e+00, -1.5672608139e+01, -5.0897901203e+01, -1.0570388576e+02, -8.6685972769e+00
3.9787500000e+01, 2.8642863892e+01, 1.5412852008e+00, -1.5779786517e+01, -5.3990618350e+01, -1.0416366077e+02, -8.5742702392e+00
3.9800000000e+01, 2.7929876186e+01, 2.5960663818e-01, -1.5885777744e+01, -5.7039016490e+01, -1.0253428501e+02, -8.4792981387e+00
3.9812500000e+01, 2.7179369593e+01, -1.0006062476e+00, -1.5990573846e+01, -6.0040527478e+01, -1.0081703087e+02, -8.3836881201e+00
3.9825000000e+01, 2.6391961846e+01, -2.2382718067e+00, -1.6094166938e+01, -6.2992619701e+01, -9.9013244724e+01, -8.2874473766e+00
3.9837500000e+01, 2.5568301844e+01, -3.4523261303e+00, -1.6196549227e+01, -6.5892800201e+01, -9.7124345889e+01, -8.1905831485e+00
3.9850000000e+01, 2.4709069134e+01, -4.6417239488e+00, -1.6297713011e+01, -6.8738616779e+01, -9.5151825483e+01, -8.0931027231e+00
3.9862500000e+01, 2.3814973383e+01, -5.8054395148e+00, -1.6397650679e+01, -7.1527660062e+01, -9.3097245280e+01, -7.9950134342e+00
3.9875000000e+01, 2.2886753814e+01, -6.9424674707e+00, -1.6496354712e+01, -7.4257565541e+01, -9.0962236470e+01, -7.8963226611e+00
3.9887500000e+01, 2.1925178620e+01, -8.0518237004e+00, -1.6593817685e+01, -7.6926015571e+01, -8.8748498374e+01, -7.7970378288e+00
3.9900000000e+01, 2.0931044353e+01, -9.1325461641e+00, -1.6690032265e+01, -7.9530741331e+01, -8.6457797097e+01, -7.6971664066e+00
3.9912500000e+01, 1.9905175294e+01, -1.0183695716e+01, -1.6784991214e+01, -8.2069524751e+01, -8.4091964123e+01, -7.5967159080e+00
3.9925000000e+01, 1.8848422789e+01, -1.1204356901e+01, -1.6878687388e+01, -8.4540200395e+01, -8.1652894858e+01, -7.4956938903e+00
3.9937500000e+01, 1.7761664572e+01, -1.2193638740e+01, -1.6971113737e+01, -8.6940657303e+01, -7.9142547118e+01, -7.3941079535e+00
3.9950000000e+01, 1.6645804062e+01, -1.3150675485e+01, -1.7062263309e+01, -8.9268840792e+01, -7.6562939564e+01, -7.2919657401e+00
3.9962500000e+01, 1.5501769635e+01, -1.4074627361e+01, -1.7152129246e+01, -9.1522754205e+01, -7.3916150082e+01, -7.1892749347e+00
3.9975000000e+01, 1.4330513877e+01, -1.4964681287e+01, -1.7240704787e+01, -9.3700460624e+01, -7.1204314115e+01, -7.0860432629e+00
3.9987500000e+01, 1.3133012820e+01, -1.5820051574e+01, -1.7327983268e+01, -9.5800084523e+01, -6.8429622950e+01, -6.9822784910e+00
4.0000000000e+01, 1.1910265153e+01, -1.6639980599e+01, -1.7413958123e+01, -9.7819813385e+01, -6.5594321947e+01, -6.8779884255e+00
4.0012500000e+01, 1.0663291413e+01, -1.7423739458e+01, -1.7498622884e+01, -9.9757899253e+01, -6.2700708731e+01, -6.7731809124e+00
4.0025000000e+01, 9.3931331595e+00, -1.8170628599e+01, -1.7581971182e+01, -1.0161266024e+02, -5.9751131334e+01, -6.6678638366e+00
4.0037500000e+01, 8.1008521345e+00, -1.8879978428e+01, -1.7663996746e+01, -1.0338248200e+02, -5.6747986298e+01, -6.5620451214e+00
4.0050000000e+01, 6.7875293959e+00, -1.9551149887e+01, -1.7744693405e+01, -1.0506581908e+02, -5.3693716728e+01, -6.4557327278e+00
4.0062500000e+01, 5.4542644418e+00, -2.0183535016e+01, -1.7824055089e+01, -1.0666119633e+02, -5.0590810314e+01, -6.3489346539e+00
4.0075000000e+01, 4.1021743152e+00, -2.0776557482e+01, -1.7902075825e+01, -1.0816721012e+02, -4.7441797309e+01, -6.2416589344e+00
4.0087500000e+01, 2.7323926948e+00, -2.1329673088e+01, -1.7978749746e+01, -1.0958252963e+02, -4.4249248469e+01, -6.1339136399e+00
4.0100000000e+01, 1.3460689702e+00, -2.1842370250e+01, -1.8054071082e+01, -1.1090589797e+02, -4.1015772963e+01, -6.0257068763e+00
4.0112500000e+01, -5.5632696154e-02, -2.2314170453e+01, -1.8128034167e+01, -1.1213613331e+02, -3.7744016243e+01, -5.9170467843e+00
4.0125000000e+01, -1.4715343204e+00, -2.2744628677e+01, -1.8200633436e+01, -1.1327212994e+02, -3.4436657884e+01, -5.8079415387e+00
4.0137500000e+01, -2.9004450608e+00, -2.3133333794e+01, -1.8271863428e+01, -1.1431285923e+02, -3.1096409400e+01, -5.6983993476e+00
4.0150000000e+01, -4.3411621929e+00, -2.3479908945e+01, -1.8341718783e+01, -1.1525737057e+02, -2.7726012018e+01, -5.5884284523e+00
4.0162500000e+01, -5.7924720956e+00, -2.3784011875e+01, -1.8410194247e+01, -1.1610479222e+02, -2.4328234441e+01, -5.4780371261e+00
4.0175000000e+01, -7.2531512468e+00, -2.4045335257e+01, -1.8477284668e+01, -1.1685433209e+02, -2.0905870572e+01, -5.3672336740e+00
4.0187500000e+01, -8.7219672283e+00, -2.4263606973e+01, -1.8542984999e+01, -1.1750527852e+02, -1.7461737229e+01, -5.2560264321e+00
4.0200000000e+01, -1.0197679739e+01, -2.4438590370e+01, -1.8607290296e+01, -1.1805700089e+02, -1.3998671824e+01, -5.1444237666e+00
4.0212500000e+01, -1.1679041617e+01, -2.4570084496e+01, -1.8670195722e+01, -1.1850895021e+02, -1.0519530036e+01, -5.0324340737e+00
4.0225000000e+01, -1.3164799864e+01, -2.4657924289e+01, -1.8731696544e+01, -1.1886065972e+02, -7.0271834598e+00, -4.9200657788e+00
4.0237500000e+01, -1.4653696679e+01, -2.4701980755e+01, -1.8791788136e+01, -1.1911174526e+02, -3.5245172390e+00, -4.8073273355e+00
4.0250000000e+01, -1.6144470501e+01, -2.4702161101e+01, -1.8850465976e+01, -1.1926190573e+02, -1.4427689640e-02, -4.6942272253e+00
4.0262500000e+01, -1.7635857043e+01, -2.4658408850e+01, -1.8907725650e+01, -1.1931092339e+02, 3.5001800902e+00, -4.5807739572e+00
4.0275000000e+01, -1.9126590345e+01, -2.4570703917e+01, -1.8963562851e+01, -1.1925866413e+02, 7.0163946203e+00, -4.4669760665e+00
4.0287500000e+01, -2.0615403815e+01, -2.4439062661e+01, -1.9017973378e+01, -1.1910507761e+02, 1.0531300444e+01, -4.3528421144e+00
4.0300000000e+01, -2.2101031283e+01, -2.4263537905e+01, -1.9070953136e+01, -1.1885019745e+02, 1.4041980543e+01, -4.2383806876e+00
4.0312500000e+01, -2.3582208048e+01, -2.4044218920e+01, -1.9122498141e+01, -1.1849414122e+02, 1.7545518748e+01, -4.1236003972e+00
4.0325000000e+01, -2.5057671929e+01, -2.3781231393e+01, -1.9172604515e+01, -1.1803711045e+02, 2.1039002164e+01, -4.0085098784e+00
4.0337500000e+01, -2.6526164311e+01, -2.3474737348e+01, -1.9221268487e+01, -1.1747939053e+02, 2.4519523577e+01, -3.8931177898e+00
4.0350000000e+01, -2.7986431192e+01, -2.3124935050e+01, -1.9268486397e+01, -1.1682135055e+02, 2.7984183878e+01, -3.7774328125e+00
4.0362500000e+01, -2.9437224231e+01, -2.2732058869e+01, -1.9314254693e+01, -1.1606344305e+02, 3.1430094466e+01, -3.6614636500e+00
4.0375000000e+01, -3.0877301778e+01, -2.2296379123e+01, -1.9358569931e+01, -1.1520620376e+02, 3.4854379653e+01, -3.5452190267e+00
4.0387500000e+01, -3.2305429918e+01, -2.1818201885e+01, -1.9401428777e+01, -1.1425025121e+02, 3.8254179062e+01, -3.4287076881e+00
4.0400000000e+01, -3.3720383496e+01, -2.1297868760e+01, -1.9442828007e+01, -1.1319628629e+02, 4.1626650004e+01, -3.3119383995e+00
4.0412500000e+01, -3.5120947143e+01, -2.0735756637e+01, -1.9482764506e+01, -1.1204509175e+02, 4.4968969857e+01, -3.1949199459e+00
4.0425000000e+01, -3.6505916288e+01, -2.0132277407e+01, -1.9521235270e+01, -1.1079753161e+02, 4.8278338420e+01, -3.0776611308e+00
4.0437500000e+01, -3.7874098170e+01, -1.9487877654e+01, -1.9558237405e+01, -1.0945455056e+02, 5.1551980252e+01, -2.9601707758e+00
4.0450000000e+01, -3.9224312835e+01, -1.8803038316e+01, -1.9593768126e+01, -1.0801717320e+02, 5.4787146996e+01, -2.8424577201e+00
4.0462500000e+01, -4.0555394126e+01, -1.8078274320e+01, -1.9627824762e+01, -1.0648650328e+02, 5.7981119684e+01, -2.7245308194e+00
4.0475000000e+01, -4.1866190662e+01, -1.7314134182e+01, -1.9660404749e+01, -1.0486372289e+02, 6.1131211011e+01, -2.6063989458e+00
4.0487500000e+01, -4.3155566806e+01, -1.6511199587e+01, -1.9691505636e+01, -1.0315009150e+02, 6.4234767595e+01, -2.4880709865e+00
4.0500000000e+01, -4.4422403619e+01, -1.5670084935e+01, -1.9721125084e+01, -1.0134694501e+02, 6.7289172203e+01, -2.3695558436e+00
4.0512500000e+01, -4.5665599803e+01, -1.4791436860e+01, -1.9749260864e+01, -9.9455694732e+01, 7.0291845958e+01, -2.2508624334e+00
4.0525000000e+01, -4.6884072631e+01, -1.3875933729e+01, -1.9775910860e+01, -9.7477826253e+01, 7.3240250503e+01, -2.1319996853e+00
4.0537500000e+01, -4.8076758860e+01, -1.2924285102e+01, -1.9801073067e+01, -9.5414898297e+01, 7.6131890150e+01, -2.0129765418e+00
4.0550000000e+01, -4.9242615628e+01, -1.1937231178e+01, -1.9824745592e+01, -9.3268541487e+01, 7.8964313977e+01, -1.8938019573e+00
4.0562500000e+01, -5.0380621342e+01, -1.0915542204e+01, -1.9846926653e+01, -9.1040457065e+01, 8.1735117911e+01, -1.7744848974e+00
4.0575000000e+01, -5.1489776536e+01, -9.8600178693e+00, -1.9867614582e+01, -8.8732415544e+01, 8.4441946751e+01, -1.6550343388e+00
4.0587500000e+01, -5.2569104727e+01, -8.7714866672e+00, -1.9886807823e+01, -8.6346255305e+01, 8.7082496172e+01, -1.5354592680e+00
4.0600000000e+01, -5.3617653241e+01, -7.6508052337e+00, -1.9904504931e+01, -8.3883881132e+01, 8.9654514679e+01, -1.4157686809e+00
4.0612500000e+01, -5.4634494025e+01, -6.4988576647e+00, -1.9920704576e+01, -8.1347262700e+01, 9.2155805518e+01, -1.2959715822e+00
4.0625000000e+01, -5.5618724438e+01, -5.3165548079e+00, -1.9935405539e+01, -7.8738432994e+01, 9.4584228548e+01, -1.1760769843e+00
4.0637500000e+01, -5.6569468021e+01, -4.1048335320e+00, -1.9948606712e+01, -7.6059486689e+01, 9.6937702066e+01, -1.0560939074e+00
4.0650000000e+01, -5.7485875252e+01, -2.8646559747e+00, -1.9960307105e+01, -7.3312578466e+01, 9.9214204585e+01, -9.3603137799e-01
4.0662500000e+01, -5.8367124268e+01, -1.5970087677e+00, -1.9970505835e+01, -7.0499921282e+01, 1.0141177656e+02, -8.1589842869e-01
4.0675000000e+01, -5.9212421575e+01, -3.0290224161e-01, -1.9979202136e+01, -6.7623784588e+01, 1.0352852208e+02, -6.9570409739e-01
4.0687500000e+01, -6.0021002732e+01, 1.0166303895e+00, -1.9986395354e+01, -6.4686492504e+01, 1.0556261049e+02, -5.7545742660e-01
4.0700000000e+01, -6.0792133006e+01, 2.3605338636e+00, -1.9992084947e+01, -6.1690421937e+01, 1.0751227793e+02, -4.5516746276e-01
4.0712500000e+01, -6.1525108014e+01, 3.7277317255e+00, -1.9996270488e+01, -5.8638000662e+01, 1.0937582895e+02, -3.3484325558e-01
4.0725000000e+01, -6.2219254331e+01, 5.1171271990e+00, -1.9998951661e+01, -5.5531705358e+01, 1.1115163788e+02, -2.1449385734e-01
4.0737500000e+01, -6.2873930076e+01, 6.5276040775e+00, -2.0000128265e+01, -5.2374059597e+01, 1.1283815028e+02, -9.4128322212e-02
4.0750000000e+01, -6.3488525474e+01, 7.9580276314e+00, -1.9999800212e+01, -4.9167631796e+01, 1.1443388431e+02, 2.6244294418e-02
4.0762500000e+01, -6.4062463388e+01, 9.4072455315e+00, -1.9997967525e+01, -4.5915033133e+01, 1.1593743201e+02, 1.4661493663e-01
4.0775000000e+01, -6.4595199831e+01, 1.0874088788e+01, -1.9994630343e+01, -4.2618915416e+01, 1.1734746051e+02, 2.6697454864e-01
4.0787500000e+01, -6.5086224442e+01, 1.2357372703e+01, -1.9989788917e+01, -3.9281968929e+01, 1.1866271323e+02, 3.8731407552e-01
4.0800000000e+01, -6.5535060945e+01, 1.3855897841e+01, -1.9983443611e+01, -3.5906920230e+01, 1.1988201099e+02, 5.0762446382e-01
4.0812500000e+01, -6.5941267569e+01, 1.5368451004e+01, -1.9975594903e+01, -3.2496529934e+01, 1.2100425304e+02, 6.2789666232e-01
4.0825000000e+01, -6.6304437450e+01, 1.6893806229e+01, -1.9966243383e+01, -2.9053590447e+01, 1.2202841807e+02, 7.4812162265e-01
4.0837500000e+01, -6.6624198996e+01, 1.8430725793e+01, -1.9955389754e+01, -2.5580923687e+01, 1.2295356511e+02, 8.6829029999e-01
4.0850000000e+01, -6.6900216230e+01, 1.9977961223e+01, -1.9943034833e+01, -2.2081378771e+01, 1.2377883436e+02, 9.8839365376e-01
4.0862500000e+01, -6.7132189101e+01, 2.1534254323e+01, -1.9929179550e+01, -1.8557829676e+01, 1.2450344804e+02, 1.1084226483e+00
4.0875000000e+01, -6.7319853763e+01, 2.3098338211e+01, -1.9913824947e+01, -1.5013172886e+01, 1.2512671103e+02, 1.2283682535e+00
4.0887500000e+01, -6.7462982825e+01, 2.4668938356e+01, -1.9896972179e+01, -1.1450325005e+01, 1.2564801160e+02, 1.3482214457e+00
4.0900000000e+01, -6.7561385580e+01, 2.6244773630e+01, -1.9878622514e+01, -7.8722203635e+00, 1.2606682193e+02, 1.4679732079e+00
4.0912500000e+01, -6.7614908187e+01, 2.7824557363e+01, -1.9858777332e+01, -4.2818086025e+00, 1.2638269865e+02, 1.5876145310e+00
4.0925000000e+01, -6.7623433840e+01, 2.9406998404e+01, -1.9837438127e+01, -6.8205224111e-01, 1.2659528328e+02, 1.7071364140e+00
4.0937500000e+01, -6.7586882893e+01, 3.0990802187e+01, -1.9814606504e+01, 2.9240757652e+00, 1.2670430262e+02, 1.8265298650e+00
4.0950000000e+01, -6.7505212962e+01, 3.2574671800e+01, -1.9790284180e+01, 6.5335944788e+00, 1.2670956902e+02, 1.9457859018e+00
4.0962500000e+01, -6.7378418994e+01, 3.4157309058e+01, -1.9764472986e+01, 1.0143517443e+01, 1.2661098065e+02, 2.0648955524e+00
4.0975000000e+01, -6.7206533305e+01, 3.5737415578e+01, -1.9737174862e+01, 1.3750855152e+01, 1.2640852163e+02, 2.1838498560e+00
4.0987500000e+01, -6.6989625586e+01, 3.7313693855e+01, -1.9708391864e+01, 1.7352617524e+01, 1.2610226214e+02, 2.3026398633e+00
4.1000000000e+01, -6.6727802881e+01, 3.8884848336e+01, -1.9678126156e+01, 2.0945816381e+01, 1.2569235845e+02, 2.4212566375e+00
4.1012500000e+01, -6.6421209532e+01, 4.0449586496e+01, -1.9646380015e+01, 2.4527467925e+01, 1.2517905284e+02, 2.5396912548e+00
4.1025000000e+01, -6.6070027092e+01, 4.2006619915e+01, -1.9613155830e+01, 2.8094595212e+01, 1.2456267348e+02, 2.6579348049e+00
4.1037500000e+01, -6.5674474209e+01, 4.3554665343e+01, -1.9578456100e+01, 3.1644230632e+01, 1.2384363428e+02, 2.7759783923e+00
4.1050000000e+01, -6.5234806479e+01, 4.5092445775e+01, -1.9542283436e+01, 3.5173418368e+01, 1.2302243456e+02, 2.8938131361e+00
4.1062500000e+01, -6.4751316268e+01, 4.6618691510e+01, -1.9504640559e+01, 3.8679216864e+01, 1.2209965877e+02, 3.0114301714e+00
4.1075000000e+01, -6.4224332503e+01, 4.8132141210e+01, -1.9465530301e+01, 4.2158701268e+01, 1.2107597604e+02, 3.1288206496e+00
4.1087500000e+01, -6.3654220429e+01, 4.9631542957e+01, -1.9424955604e+01, 4.5608965879e+01, 1.1995213975e+02, 3.2459757390e+00
4.1100000000e+01, -6.3041381347e+01, 5.1115655293e+01, -1.9382919521e+01, 4.9027126563e+01, 1.1872898692e+02, 3.3628866259e+00
4.1112500000e+01, -6.2386252307e+01, 5.2583248264e+01, -1.9339425215e+01, 5.2410323172e+01, 1.1740743765e+02, 3.4795445148e+00
4.1125000000e+01, -6.1689305783e+01, 5.4033104444e+01, -1.9294475957e+01, 5.5755721926e+01, 1.1598849439e+02, 3.5959406292e+00
4.1137500000e+01, -6.0951049311e+01, 5.5464019959e+01, -1.9248075129e+01, 5.9060517795e+01, 1.1447324123e+02, 3.7120662123e+00
4.1150000000e+01, -6.0172025100e+01, 5.6874805497e+01, -1.9200226223e+01, 6.2321936841e+01, 1.1286284302e+02, 3.8279125278e+00
4.1162500000e+01, -5.9352809618e+01, 5.8264287304e+01, -1.9150932837e+01, 6.5537238552e+01, 1.1115854453e+02, 3.9434708602e+00
4.1175000000e+01, -5.8494013142e+01, 5.9631308172e+01, -1.9100198681e+01, 6.8703718136e+01, 1.0936166944e+02, 4.0587325158e+00
4.1187500000e+01, -5.7596279282e+01, 6.0974728414e+01, -1.9048027570e+01, 7.1818708800e+01, 1.0747361939e+02, 4.1736888232e+00
4.1200000000e+01, -5.6660284482e+01, 6.2293426824e+01, -1.8994423431e+01, 7.4879583995e+01, 1.0549587279e+02, 4.2883311340e+00
4.1212500000e+01, -5.5686737486e+01, 6.3586301621e+01, -1.8939390296e+01, 7.7883759624e+01, 1.0342998374e+02, 4.4026508234e+00
4.1225000000e+01, -5.4676378784e+01, 6.4852271380e+01, -1.8882932305e+01, 8.0828696225e+01, 1.0127758080e+02, 4.5166392907e+00
4.1237500000e+01, -5.3629980020e+01, 6.6090275951e+01, -1.8825053705e+01, 8.3711901116e+01, 9.9040365669e+01, 4.6302879604e+00
4.1250000000e+01, -5.2548343388e+01, 6.7299277350e+01, -1.8765758852e+01, 8.6530930503e+01, 9.6720111891e+01, 4.7435882824e+00
4.1262500000e+01, -5.1432300994e+01, 6.8478260643e+01, -1.8705052205e+01, 8.9283391548e+01, 9.4318663414e+01, 4.8565317329e+00
4.1275000000e+01, -5.0282714189e+01, 6.9626234807e+01, -1.8642938332e+01, 9.1966944400e+01, 9.1837933143e+01, 4.9691098148e+00
4.1287500000e+01, -4.9100472887e+01, 7.0742233575e+01, -1.8579421907e+01, 9.4579304179e+01, 8.9279901415e+01, 5.0813140586e+00
4.1300000000e+01, -4.7886494850e+01, 7.1825316255e+01, -1.8514507706e+01, 9.7118242922e+01, 8.6646614416e+01, 5.1931360230e+00
